571285	260	20	77	279	9	261	256	259
571290	261	20	77	275	7	261	256	259
571779	260	10	13	21	9	259	257	256
571784	259	10	13	19	5	259	257	256
573266	261	10	13	21	9	260	256	259
573271	260	10	13	19	5	260	256	259
593005	2	20	77	279	9	3	2	1
593010	3	20	77	275	7	3	2	1
593499	2	10	13	21	9	1	4	2
593504	1	10	13	19	5	1	4	2
594422	512	20	77	279	9	256	514	513
594427	256	20	77	275	1	256	514	513
594502	1	20	141	343	9	2	4	2
594507	2	20	141	339	7	2	4	2
594916	512	10	13	21	9	768	516	514
594921	768	10	13	17	3	768	516	514
595357	768	20	141	343	9	512	516	514
595362	512	20	141	339	1	512	516	514
597820	3	20	77	283	9	258	1	0
597825	259	20	77	279	3	258	1	0
597830	258	20	77	275	5	258	1	0
598314	3	10	13	21	9	2	2	1
598319	2	10	13	19	5	2	2	1
599237	256	20	77	285	9	257	513	512
599242	257	20	77	281	7	257	513	512
599731	256	10	13	21	9	512	514	513
599736	512	10	13	19	3	512	514	513
602786	770	20	77	283	9	513	770	769
602791	514	20	77	279	1	513	770	769
602796	513	20	77	275	5	513	770	769
603280	770	10	13	21	9	1027	772	770
603285	1026	10	13	23	3	1027	772	770
603290	1027	10	13	19	7	1027	772	770
603687	258	20	77	278	9	257	0	3
603692	257	20	77	274	5	257	0	3
604181	258	10	13	21	9	3	1	0
604186	2	10	13	23	1	3	1	0
604191	3	10	13	19	7	3	1	0
603932	1027	20	141	347	9	770	772	770
603937	771	20	141	343	1	770	772	770
603942	770	20	141	339	5	770	772	770
605489	257	20	77	321	9	1	512	515
605494	1	20	77	317	1	1	512	515
605983	257	10	13	21	9	256	513	512
605988	256	10	13	19	5	256	513	512
607640	257	10	13	21	9	258	0	3
607645	258	10	13	19	7	258	0	3
607606	513	20	77	279	9	769	769	768
607611	769	20	77	275	3	769	769	768
607997	1	10	13	21	9	257	512	515
608002	257	10	13	19	3	257	512	515
608100	513	10	13	21	9	770	770	769
608105	769	10	13	23	3	770	770	769
608110	770	10	13	19	7	770	770	769
608699	771	20	77	283	9	514	1026	1025
608704	515	20	77	279	1	514	1026	1025
608709	514	20	77	275	5	514	1026	1025
609193	771	10	13	21	9	1027	1028	1026
609198	1027	10	13	19	3	1027	1028	1026
610422	1027	20	141	343	9	771	1028	1026
610427	771	20	141	339	1	771	1028	1026
613468	769	20	77	283	9	1024	768	771
613473	1025	20	77	279	3	1024	768	771
613478	1024	20	77	275	5	1024	768	771
613519	514	20	77	279	9	515	1025	1024
613524	515	20	77	275	7	515	1025	1024
613962	769	10	13	21	9	513	769	768
613967	513	10	13	19	1	513	769	768
614013	514	10	13	21	9	771	1026	1025
614018	770	10	13	23	3	771	1026	1025
614023	771	10	13	19	7	771	1026	1025
614034	4	20	77	283	9	259	258	257
614039	260	20	77	279	3	259	258	257
614044	259	20	77	275	5	259	258	257
614528	4	10	13	21	9	5	260	258
614533	5	10	13	19	7	5	260	258
615056	5	20	141	343	9	4	260	258
615061	4	20	141	339	5	4	260	258
615409	1024	10	13	21	9	769	768	771
615414	768	10	13	23	1	769	768	771
615419	769	10	13	19	7	769	768	771
618854	259	20	77	279	9	260	257	256
618859	260	20	77	275	7	260	257	256
619348	259	10	13	21	9	4	258	257
619353	3	10	13	23	1	4	258	257
619358	4	10	13	19	7	4	258	257
619381	515	20	77	279	9	516	1024	1027
619386	516	20	77	275	7	516	1024	1027
619875	515	10	13	21	9	514	1025	1024
619880	514	10	13	19	5	514	1025	1024
621362	516	10	13	21	9	515	1024	1027
621367	515	10	13	19	5	515	1024	1027
624716	260	20	77	279	9	261	256	259
624721	261	20	77	275	7	261	256	259
625210	260	10	13	21	9	259	257	256
625215	259	10	13	19	5	259	257	256
626697	261	10	13	21	9	260	256	259
626702	260	10	13	19	5	260	256	259
646998	2	20	77	279	9	3	2	1
647003	3	20	77	275	7	3	2	1
647492	2	10	13	21	9	1	4	2
647497	1	10	13	19	5	1	4	2
647853	512	20	77	279	9	256	514	513
647858	256	20	77	275	1	256	514	513
648347	512	10	13	21	9	768	516	514
648352	768	10	13	19	3	768	516	514
648410	1	20	141	343	9	2	4	2
648415	2	20	141	339	7	2	4	2
648875	768	20	141	343	9	512	516	514
648880	512	20	141	339	1	512	516	514
651813	3	20	77	283	9	258	1	0
651818	259	20	77	279	3	258	1	0
651823	258	20	77	275	5	258	1	0
652307	3	10	13	21	9	2	2	1
652312	2	10	13	19	5	2	2	1
652668	256	20	77	285	9	257	513	512
652673	257	20	77	281	7	257	513	512
653162	256	10	13	21	9	512	514	513
653167	512	10	13	19	3	512	514	513
656433	770	20	77	283	9	513	770	769
656438	514	20	77	279	1	513	770	769
656443	513	20	77	275	5	513	770	769
656927	770	10	13	21	9	1027	772	770
656932	1026	10	13	23	3	1027	772	770
656937	1027	10	13	19	7	1027	772	770
657505	1027	20	141	347	9	770	772	770
657510	771	20	141	343	1	770	772	770
657515	770	20	141	339	5	770	772	770
657680	258	20	77	279	9	257	0	3
657685	257	20	77	275	5	257	0	3
658174	258	10	13	21	9	3	1	0
658179	2	10	13	23	1	3	1	0
658184	3	10	13	19	7	3	1	0
658920	257	20	77	456	9	1	512	515
658925	1	20	77	452	1	1	512	515
659638	257	10	13	21	9	256	513	512
659643	256	10	13	19	5	256	513	512
661295	257	10	13	21	9	258	0	3
661300	258	10	13	19	7	258	0	3
661253	513	20	77	279	9	769	769	768
661258	769	20	77	275	3	769	769	768
661564	1	10	13	21	9	257	512	515
661569	257	10	13	19	3	257	512	515
661747	513	10	13	21	9	770	770	769
661752	769	10	13	23	3	770	770	769
661757	770	10	13	19	7	770	770	769
662918	771	20	77	283	9	514	1026	1025
662923	515	20	77	279	1	514	1026	1025
662928	514	20	77	275	5	514	1026	1025
663412	771	10	13	21	9	1027	1028	1026
663417	1027	10	13	19	3	1027	1028	1026
664003	1027	20	141	343	9	771	1028	1026
664008	771	20	141	339	1	771	1028	1026
667115	769	20	77	283	9	1024	768	771
667120	1025	20	77	279	3	1024	768	771
667125	1024	20	77	275	5	1024	768	771
667609	769	10	13	21	9	513	769	768
667614	513	10	13	19	1	513	769	768
667552	4	20	77	283	9	259	258	257
667557	260	20	77	279	3	259	258	257
667562	259	20	77	275	5	259	258	257
667738	514	20	77	279	9	515	1025	1024
667743	515	20	77	275	7	515	1025	1024
668046	4	10	13	21	9	5	260	258
668051	5	10	13	19	7	5	260	258
668232	514	10	13	21	9	771	1026	1025
668237	770	10	13	23	3	771	1026	1025
668242	771	10	13	19	7	771	1026	1025
668675	5	20	141	343	9	4	260	258
668680	4	20	141	339	5	4	260	258
669056	1024	10	13	21	9	769	768	771
669061	768	10	13	23	1	769	768	771
669066	769	10	13	19	7	769	768	771
672372	259	20	77	279	9	260	257	256
672377	260	20	77	275	7	260	257	256
672866	259	10	13	21	9	4	258	257
672871	3	10	13	23	1	4	258	257
672876	4	10	13	19	7	4	258	257
673600	515	20	77	279	9	516	1024	1027
673605	516	20	77	275	7	516	1024	1027
674094	515	10	13	21	9	514	1025	1024
674099	514	10	13	19	5	514	1025	1024
675581	516	10	13	21	9	515	1024	1027
675586	515	10	13	19	5	515	1024	1027
678234	260	20	77	279	9	261	256	259
678239	261	20	77	275	7	261	256	259
678728	260	10	13	21	9	259	257	256
678733	259	10	13	19	5	259	257	256
680215	261	10	13	21	9	260	256	259
680220	260	10	13	19	5	260	256	259
700906	2	20	77	279	9	3	2	1
700911	3	20	77	275	7	3	2	1
701400	2	10	13	21	9	1	4	2
701405	1	10	13	19	5	1	4	2
701371	512	20	77	279	9	256	514	513
701376	256	20	77	275	1	256	514	513
701865	512	10	13	21	9	768	516	514
701870	768	10	13	19	3	768	516	514
702046	1	20	141	343	9	2	4	2
702051	2	20	141	339	7	2	4	2
702795	768	20	141	343	9	512	516	514
702800	512	20	141	339	1	512	516	514
705721	3	20	77	283	9	258	1	0
705726	259	20	77	279	3	258	1	0
705731	258	20	77	275	5	258	1	0
706215	3	10	13	21	9	2	2	1
706220	2	10	13	19	5	2	2	1
706186	256	20	77	285	9	257	513	512
706191	257	20	77	281	7	257	513	512
706680	256	10	13	21	9	512	514	513
706685	512	10	13	19	3	512	514	513
710006	770	20	77	283	9	513	770	769
710011	514	20	77	279	1	513	770	769
710016	513	20	77	275	5	513	770	769
710500	770	10	13	21	9	1027	772	770
710505	1026	10	13	23	3	1027	772	770
710510	1027	10	13	19	7	1027	772	770
711196	1027	20	141	347	9	770	772	770
711201	771	20	141	343	1	770	772	770
711206	770	20	141	339	5	770	772	770
711588	258	20	77	863	9	257	0	3
711593	257	20	77	859	5	257	0	3
712039	257	20	77	454	9	1	512	515
712044	1	20	77	450	1	1	512	515
712642	258	10	13	21	9	3	1	0
712647	2	10	13	23	1	3	1	0
712652	3	10	13	19	7	3	1	0
712836	257	10	13	21	9	256	513	512
712841	256	10	13	19	5	256	513	512
714493	257	10	13	21	9	258	0	3
714498	258	10	13	19	7	258	0	3
714674	1	10	13	21	9	257	512	515
714679	257	10	13	19	3	257	512	515
714826	513	20	77	279	9	769	769	768
714831	769	20	77	275	3	769	769	768
715320	513	10	13	21	9	770	770	769
715325	769	10	13	23	3	770	770	769
715330	770	10	13	19	7	770	770	769
716499	771	20	77	283	9	514	1026	1025
716504	515	20	77	279	1	514	1026	1025
716509	514	20	77	275	5	514	1026	1025
716993	771	10	13	21	9	1027	1028	1026
716998	1027	10	13	19	3	1027	1028	1026
718250	1027	20	141	343	9	771	1028	1026
718255	771	20	141	339	1	771	1028	1026
720688	769	20	77	283	9	1024	768	771
720693	1025	20	77	279	3	1024	768	771
720698	1024	20	77	275	5	1024	768	771
721182	769	10	13	21	9	513	769	768
721187	513	10	13	19	1	513	769	768
721171	4	20	77	283	9	259	258	257
721176	260	20	77	279	3	259	258	257
721181	259	20	77	275	5	259	258	257
721319	514	20	77	279	9	515	1025	1024
721324	515	20	77	275	7	515	1025	1024
721665	4	10	13	21	9	5	260	258
721670	5	10	13	19	7	5	260	258
721813	514	10	13	21	9	771	1026	1025
721818	770	10	13	23	3	771	1026	1025
721823	771	10	13	19	7	771	1026	1025
722106	5	20	141	343	9	4	260	258
722111	4	20	141	339	5	4	260	258
722629	1024	10	13	21	9	769	768	771
722634	768	10	13	23	1	769	768	771
722639	769	10	13	19	7	769	768	771
725991	259	20	77	279	9	260	257	256
725996	260	20	77	275	7	260	257	256
726485	259	10	13	21	9	4	258	257
726490	3	10	13	23	1	4	258	257
726495	4	10	13	19	7	4	258	257
727181	515	20	77	279	9	516	1024	1027
727186	516	20	77	275	7	516	1024	1027
727675	515	10	13	21	9	514	1025	1024
727680	514	10	13	19	5	514	1025	1024
729162	516	10	13	21	9	515	1024	1027
729167	515	10	13	19	5	515	1024	1027
731853	260	20	77	279	9	261	256	259
731858	261	20	77	275	7	261	256	259
732347	260	10	13	21	9	259	257	256
732352	259	10	13	19	5	259	257	256
733834	261	10	13	21	9	260	256	259
733839	260	10	13	19	5	260	256	259
754542	2	20	77	279	9	3	2	1
754547	3	20	77	275	7	3	2	1
755036	2	10	13	21	9	1	4	2
755041	1	10	13	19	5	1	4	2
755291	512	20	77	279	9	256	514	513
755296	256	20	77	275	1	256	514	513
755785	512	10	13	21	9	768	516	514
755790	768	10	13	19	3	768	516	514
755801	1	20	141	343	9	2	4	2
755806	2	20	141	339	7	2	4	2
756226	768	20	141	343	9	512	516	514
756231	512	20	141	339	1	512	516	514
759357	3	20	77	283	9	258	1	0
759362	259	20	77	279	3	258	1	0
759367	258	20	77	275	5	258	1	0
759851	3	10	13	21	9	2	2	1
759856	2	10	13	17	5	2	2	1
760106	256	20	77	285	9	257	513	512
760111	257	20	77	281	7	257	513	512
760600	256	10	13	21	9	512	514	513
760605	512	10	13	19	3	512	514	513
763697	770	20	77	283	9	513	770	769
763702	514	20	77	279	1	513	770	769
763707	513	20	77	275	5	513	770	769
764191	770	10	13	21	9	1027	772	770
764196	1026	10	13	23	3	1027	772	770
764201	1027	10	13	19	7	1027	772	770
764852	1027	20	141	347	9	770	772	770
764857	771	20	141	343	1	770	772	770
764862	770	20	141	339	5	770	772	770
765224	258	20	77	1129	9	257	0	3
765229	257	20	77	1125	5	257	0	3
765959	257	20	77	493	9	1	512	515
765964	1	20	77	489	1	1	512	515
766614	258	10	13	21	9	3	1	0
766619	2	10	13	23	1	3	1	0
766624	3	10	13	19	7	3	1	0
766741	257	10	13	21	9	256	513	512
766746	256	10	13	19	5	256	513	512
768398	257	10	13	21	9	258	0	3
768403	258	10	13	19	7	258	0	3
768639	1	10	13	21	9	257	512	515
768644	257	10	13	19	3	257	512	515
768517	513	20	77	279	9	769	769	768
768522	769	20	77	275	3	769	769	768
769011	513	10	13	21	9	770	770	769
769016	769	10	13	23	3	770	770	769
769021	770	10	13	19	7	770	770	769
770746	771	20	77	283	9	514	1026	1025
770751	515	20	77	279	1	514	1026	1025
770756	514	20	77	275	5	514	1026	1025
771240	771	10	13	21	9	1027	1028	1026
771245	1027	10	13	19	3	1027	1028	1026
771912	1027	20	141	343	9	771	1028	1026
771917	771	20	141	339	1	771	1028	1026
774379	769	20	77	283	9	1024	768	771
774384	1025	20	77	279	3	1024	768	771
774389	1024	20	77	275	5	1024	768	771
774602	4	20	77	283	9	259	258	257
774607	260	20	77	279	3	259	258	257
774612	259	20	77	275	5	259	258	257
774873	769	10	13	21	9	513	769	768
774878	513	10	13	19	1	513	769	768
775096	4	10	13	21	9	5	260	258
775101	5	10	13	19	7	5	260	258
775566	514	20	77	279	9	515	1025	1024
775571	515	20	77	275	7	515	1025	1024
775624	5	20	141	343	9	4	260	258
775629	4	20	141	339	5	4	260	258
776060	514	10	13	21	9	771	1026	1025
776065	770	10	13	23	3	771	1026	1025
776070	771	10	13	19	7	771	1026	1025
776320	1024	10	13	21	9	769	768	771
776325	768	10	13	23	1	769	768	771
776330	769	10	13	19	7	769	768	771
779422	259	20	77	279	9	260	257	256
779427	260	20	77	275	7	260	257	256
779916	259	10	13	21	9	4	258	257
779921	3	10	13	23	1	4	258	257
779926	4	10	13	19	7	4	258	257
781428	515	20	77	279	9	516	1024	1027
781433	516	20	77	275	7	516	1024	1027
781922	515	10	13	21	9	514	1025	1024
781927	514	10	13	19	5	514	1025	1024
783409	516	10	13	21	9	515	1024	1027
783414	515	10	13	19	5	515	1024	1027
785284	260	20	77	279	9	261	256	259
785289	261	20	77	275	7	261	256	259
785778	260	10	13	21	9	259	257	256
785783	259	10	13	19	5	259	257	256
787265	261	10	13	21	9	260	256	259
787270	260	10	13	19	5	260	256	259
808297	2	20	77	279	9	3	2	1
808302	3	20	77	275	7	3	2	1
808791	2	10	13	21	9	1	4	2
808796	1	10	13	19	5	1	4	2
808722	512	20	77	279	9	256	514	513
808727	256	20	77	275	1	256	514	513
809216	512	10	13	21	9	768	516	514
809221	768	10	13	19	3	768	516	514
809628	1	20	141	343	9	2	4	2
809633	2	20	141	339	7	2	4	2
809744	768	20	141	343	9	512	516	514
809749	512	20	141	339	1	512	516	514
813112	3	20	77	283	9	258	1	0
813117	259	20	77	279	3	258	1	0
813122	258	20	77	275	5	258	1	0
813606	3	10	13	21	9	2	2	1
813611	2	10	13	19	5	2	2	1
813537	256	20	77	285	9	257	513	512
813542	257	20	77	281	7	257	513	512
814031	256	10	13	21	9	512	514	513
814036	512	10	13	19	3	512	514	513
817353	770	20	77	283	9	513	770	769
817358	514	20	77	279	1	513	770	769
817363	513	20	77	275	5	513	770	769
817847	770	10	13	21	9	1027	772	770
817852	1026	10	13	23	3	1027	772	770
817857	1027	10	13	19	7	1027	772	770
818643	1027	20	141	347	9	770	772	770
818648	771	20	141	343	1	770	772	770
818653	770	20	141	339	5	770	772	770
819390	257	20	77	342	9	1	512	515
819395	1	20	77	338	1	1	512	515
818979	258	20	77	786	9	257	0	3
818984	257	20	77	782	5	257	0	3
820033	258	10	13	21	9	3	1	0
820038	2	10	13	23	1	3	1	0
820043	3	10	13	19	7	3	1	0
820132	257	10	13	21	9	256	513	512
820137	256	10	13	19	5	256	513	512
821789	257	10	13	21	9	258	0	3
821794	258	10	13	19	7	258	0	3
821914	1	10	13	21	9	257	512	515
821919	257	10	13	19	3	257	512	515
822173	513	20	77	279	9	769	769	768
822178	769	20	77	275	3	769	769	768
822667	513	10	13	21	9	770	770	769
822672	769	10	13	23	3	770	770	769
822677	770	10	13	19	7	770	770	769
824408	771	20	77	283	9	514	1026	1025
824413	515	20	77	279	1	514	1026	1025
824418	514	20	77	275	5	514	1026	1025
824902	771	10	13	21	9	1027	1028	1026
824907	1027	10	13	19	3	1027	1028	1026
825431	1027	20	141	343	9	771	1028	1026
825436	771	20	141	339	1	771	1028	1026
828035	769	20	77	283	9	1024	768	771
828040	1025	20	77	279	3	1024	768	771
828045	1024	20	77	275	5	1024	768	771
828120	4	20	77	283	9	259	258	257
828125	260	20	77	279	3	259	258	257
828130	259	20	77	275	5	259	258	257
828529	769	10	13	21	9	513	769	768
828534	513	10	13	17	1	513	769	768
828614	4	10	13	21	9	5	260	258
828619	5	10	13	19	7	5	260	258
829228	514	20	77	279	9	515	1025	1024
829233	515	20	77	275	7	515	1025	1024
829239	5	20	141	343	9	4	260	258
829244	4	20	141	339	5	4	260	258
829722	514	10	13	21	9	771	1026	1025
829727	770	10	13	23	3	771	1026	1025
829732	771	10	13	19	7	771	1026	1025
829976	1024	10	13	21	9	769	768	771
829981	768	10	13	23	1	769	768	771
829986	769	10	13	19	7	769	768	771
832940	259	20	77	279	9	260	257	256
832945	260	20	77	275	7	260	257	256
833434	259	10	13	21	9	4	258	257
833439	3	10	13	23	1	4	258	257
833444	4	10	13	19	7	4	258	257
835090	515	20	77	279	9	516	1024	1027
835095	516	20	77	275	7	516	1024	1027
835584	515	10	13	21	9	514	1025	1024
835589	514	10	13	19	5	514	1025	1024
837071	516	10	13	21	9	515	1024	1027
837076	515	10	13	19	5	515	1024	1027
838802	260	20	77	279	9	261	256	259
838807	261	20	77	275	7	261	256	259
839296	260	10	13	21	9	259	257	256
839301	259	10	13	19	5	259	257	256
840783	261	10	13	21	9	260	256	259
840788	260	10	13	19	5	260	256	259
860434	0	260	13	21	9	2
860439	1	260	13	23	7	2
860444	2	260	13	19	7	2
860896	0	260	13	21	9	3
860901	1	260	13	23	7	3
860906	2	260	13	23	7	3
860911	3	260	13	19	7	3
861489	0	260	13	21	9	256
861494	256	260	13	19	3	256
862027	0	260	13	21	9	257
862032	256	260	13	23	3	257
862037	257	260	13	19	7	257
862676	0	260	13	21	9	512
862681	256	260	13	23	3	512
862686	512	260	13	19	3	512
863214	0	260	13	21	9	513
863219	256	260	13	23	3	513
863224	512	260	13	23	3	513
863229	513	260	13	19	7	513
862240	512	20	77	1130	9	256	514	513
862245	256	20	77	1126	1	256	514	513
863780	0	260	13	21	9	515
863785	256	260	13	23	3	515
863790	512	260	13	23	3	515
863795	513	260	13	23	7	515
863800	514	260	13	23	7	515
863805	515	260	13	19	7	515
864458	0	260	13	21	9	771
864463	256	260	13	23	3	771
864468	512	260	13	23	3	771
864473	768	260	13	23	3	771
864478	769	260	13	23	7	771
864483	770	260	13	23	7	771
864488	771	260	13	19	7	771
864996	0	260	13	21	9	772
865001	256	260	13	23	3	772
865006	512	260	13	23	3	772
865011	768	260	13	23	3	772
865016	769	260	13	23	7	772
865021	770	260	13	23	7	772
865026	771	260	13	23	7	772
865031	772	260	13	19	7	772
865605	0	260	13	21	9	1024
865610	256	260	13	23	3	1024
865615	512	260	13	23	3	1024
865620	768	260	13	23	3	1024
865625	1024	260	13	19	3	1024
866326	0	260	13	21	9	1280
866331	256	260	13	23	3	1280
866336	512	260	13	23	3	1280
866341	768	260	13	23	3	1280
866346	1024	260	13	23	3	1280
866351	1280	260	13	19	3	1280
866953	772	240	13	21	9	0
866958	516	240	13	23	1	0
866963	260	240	13	23	1	0
866968	4	240	13	23	1	0
866973	3	240	13	23	5	0
866978	2	240	13	23	5	0
866983	1	240	13	23	5	0
866988	0	240	13	19	5	0
868316	1280	240	13	21	9	0
868321	1024	240	13	23	1	0
868326	768	240	13	23	1	0
868331	512	240	13	23	1	0
871144	770	20	77	283	9	513	770	769
871149	514	20	77	279	1	513	770	769
871154	513	20	77	275	5	513	770	769
871638	770	10	13	21	9	1027	772	770
871643	1026	10	13	23	3	1027	772	770
871648	1027	10	13	19	7	1027	772	770
872450	1027	20	141	347	9	770	772	770
872455	771	20	141	343	1	770	772	770
872460	770	20	141	339	5	770	772	770
881735	4	20	77	283	9	259	258	257
881740	260	20	77	279	3	259	258	257
881745	259	20	77	275	5	259	258	257
882229	4	10	13	21	9	5	260	258
882234	5	10	13	19	7	5	260	258
882670	5	20	141	343	9	4	260	258
882675	4	20	141	339	5	4	260	258
886555	259	20	77	279	9	260	257	256
886560	260	20	77	275	7	260	257	256
887049	259	10	13	21	9	4	258	257
887054	3	10	13	23	1	4	258	257
887059	4	10	13	19	7	4	258	257
892417	260	20	77	279	9	261	256	259
892422	261	20	77	275	7	261	256	259
892911	260	10	13	21	9	259	257	256
892916	259	10	13	19	5	259	257	256
894398	261	10	13	21	9	260	256	259
894403	260	10	13	19	5	260	256	259
868336	256	240	13	46495	1	0
868341	0	240	13	46491	1	0
924997	770	10	13	21	9	1027	772	770
925002	1026	10	13	23	3	1027	772	770
925007	1027	10	13	19	7	1027	772	770
925864	1027	20	141	347	9	770	772	770
925869	771	20	141	343	1	770	772	770
925874	770	20	141	339	5	770	772	770
935166	4	20	77	283	9	259	258	257
935171	260	20	77	279	3	259	258	257
935176	259	20	77	275	5	259	258	257
935660	4	10	13	21	9	5	260	258
935665	5	10	13	17	7	5	260	258
936188	5	20	141	343	9	4	260	258
936193	4	20	141	339	5	4	260	258
939986	259	20	77	279	9	260	257	256
939991	260	20	77	275	7	260	257	256
940480	259	10	13	21	9	4	258	257
940485	3	10	13	23	1	4	258	257
940490	4	10	13	19	7	4	258	257
945848	260	20	77	279	9	261	256	259
945853	261	20	77	275	7	261	256	259
946342	260	10	13	21	9	259	257	256
946347	259	10	13	19	5	259	257	256
947829	261	10	13	21	9	260	256	259
947834	260	10	13	17	5	260	256	259
978440	770	10	13	21	9	1027	772	770
978445	1026	10	13	23	3	1027	772	770
978450	1027	10	13	19	7	1027	772	770
979236	1027	20	141	347	9	770	772	770
979241	771	20	141	343	1	770	772	770
979246	770	20	141	339	5	770	772	770
988684	4	20	77	283	9	259	258	257
988689	260	20	77	279	3	259	258	257
988694	259	20	77	275	5	259	258	257
989178	4	10	13	21	9	5	260	258
989183	5	10	13	19	7	5	260	258
990108	5	20	141	343	9	4	260	258
990113	4	20	141	339	5	4	260	258
993504	259	20	77	279	9	260	257	256
993509	260	20	77	275	7	260	257	256
993998	259	10	13	21	9	4	258	257
994003	3	10	13	23	1	4	258	257
994008	4	10	13	19	7	4	258	257
999221	5	70	13	21	9	0	260
999226	4	70	13	23	5	0	260
999231	3	70	13	23	5	0	260
999236	2	70	13	23	5	0	260
999241	1	70	13	23	5	0	260
999246	0	70	13	19	5	0	260
999366	260	20	77	279	9	261	256	259
999371	261	20	77	275	7	261	256	259
999860	260	10	13	21	9	259	257	256
999865	259	10	13	19	5	259	257	256
1001385	261	10	13	21	9	260	256	259
1001390	260	10	13	19	5	260	256	259
1001483	1027	240	13	21	9	0
1001488	771	240	13	23	1	0
1001493	515	240	13	23	1	0
1001498	259	240	13	23	1	0
1001503	3	240	13	23	1	0
1001508	2	240	13	23	5	0
1001513	1	240	13	23	5	0
1001518	0	240	13	19	5	0
1001538	1	240	13	69	9	0
1001543	0	240	13	65	5	0
1001689	768	240	13	21	9	0
1001694	512	240	13	23	1	0
1001699	256	240	13	42	1	0
1001704	0	240	13	38	1	0
1002626	261	240	13	21	9	0
1002631	5	240	13	23	1	0
1002636	4	240	13	23	5	0
1002641	3	240	13	23	5	0
1002646	2	240	13	23	5	0
1002651	1	240	13	23	5	0
1002656	0	240	13	19	5	0
1008269	4	240	13	21	9	0
1008274	3	240	13	23	5	0
1008279	2	240	13	23	5	0
1008284	1	240	13	23	5	0
1008289	0	240	13	19	5	0
1013927	770	240	13	21	9	0
1013932	514	240	13	23	1	0
1013937	258	240	13	23	1	0
1013942	2	240	13	23	1	0
1013947	1	240	13	23	5	0
1013952	0	240	13	19	5	0
1033073	770	10	13	21	9	1027	772	770
1033078	1026	10	13	23	3	1027	772	770
1033083	1027	10	13	19	7	1027	772	770
1033902	1027	20	141	347	9	770	772	770
1033907	771	20	141	343	1	770	772	770
1033912	770	20	141	339	5	770	772	770
1043910	1027	70	13	21	9	0	772
1043915	771	70	13	23	1	0	772
1043920	515	70	13	23	1	0	772
1043925	259	70	13	23	1	0	772
1043930	3	70	13	23	1	0	772
1043935	2	70	13	23	5	0	772
1043940	1	70	13	23	5	0	772
1043945	0	70	13	19	5	0	772
1043836	4	20	77	283	9	259	258	257
1043841	260	20	77	279	3	259	258	257
1043846	259	20	77	275	5	259	258	257
1044330	4	10	13	21	9	5	260	258
1044335	5	10	13	19	7	5	260	258
1044771	5	20	141	343	9	4	260	258
1044776	4	20	141	339	5	4	260	258
1045383	259	240	13	21	9	0
1045388	3	240	13	23	1	0
1045393	2	240	13	23	5	0
1045398	1	240	13	23	5	0
1045403	0	240	13	19	5	0
1049845	259	20	77	279	9	260	257	256
1049850	260	20	77	275	7	260	257	256
1050339	259	10	13	21	9	4	258	257
1050344	3	10	13	23	1	4	258	257
1050349	4	10	13	19	7	4	258	257
1051387	260	240	13	21	9	0
1051392	4	240	13	23	1	0
1051397	3	240	13	23	5	0
1051402	2	240	13	23	5	0
1051407	1	240	13	23	5	0
1051412	0	240	13	19	5	0
1056896	260	20	77	279	9	261	256	259
1056901	261	20	77	275	7	261	256	259
1057390	260	10	13	21	9	259	257	256
1057395	259	10	13	19	5	259	257	256
1058953	261	10	13	21	9	260	256	259
1058958	260	10	13	19	5	260	256	259
1097267	4	20	77	283	9	259	258	257
1097272	260	20	77	279	3	259	258	257
1097277	259	20	77	275	5	259	258	257
1097761	4	10	13	21	9	5	260	258
1097766	5	10	13	19	7	5	260	258
1098184	5	20	141	343	9	4	260	258
1098189	4	20	141	339	5	4	260	258
1102087	259	20	77	279	9	260	257	256
1102092	260	20	77	275	7	260	257	256
1102581	259	10	13	21	9	4	258	257
1102586	3	10	13	23	1	4	258	257
1102591	4	10	13	19	7	4	258	257
1107949	260	20	77	279	9	261	256	259
1107954	261	20	77	275	7	261	256	259
1108443	260	10	13	21	9	259	257	256
1108448	259	10	13	19	5	259	257	256
1110006	261	10	13	21	9	260	256	259
1110011	260	10	13	19	5	260	256	259
1150680	4	20	77	283	9	259	258	257
1150685	260	20	77	279	3	259	258	257
1150690	259	20	77	275	5	259	258	257
1151174	4	10	13	21	9	5	260	258
1151179	5	10	13	19	7	5	260	258
1151581	5	20	141	343	9	4	260	258
1151586	4	20	141	339	5	4	260	258
1155500	259	20	77	279	9	260	257	256
1155505	260	20	77	275	7	260	257	256
1155994	259	10	13	21	9	4	258	257
1155999	3	10	13	23	1	4	258	257
1156004	4	10	13	19	7	4	258	257
1161362	260	20	77	279	9	261	256	259
1161367	261	20	77	275	7	261	256	259
1161856	260	10	13	21	9	259	257	256
1161861	259	10	13	19	5	259	257	256
1163419	261	10	13	21	9	260	256	259
1163424	260	10	13	19	5	260	256	259
1204077	4	20	77	283	9	259	258	257
1204082	260	20	77	279	3	259	258	257
1204087	259	20	77	275	5	259	258	257
1207231	4	70	13	21	9	0	258
1207236	3	70	13	23	5	0	258
1207241	2	70	13	23	5	0	258
1207246	1	70	13	23	5	0	258
1207251	0	70	13	19	5	0	258
1208897	259	20	77	279	9	260	257	256
1208902	260	20	77	275	7	260	257	256
1212136	259	70	13	21	9	0	257
1212141	3	70	13	23	1	0	257
1212146	2	70	13	23	5	0	257
1214759	260	20	77	279	9	261	256	259
